/content/slue-toolkit/data/slue-voxceleb/fine-tune
id10439_xOy8cCOLA7w_00007.flac	97280
id10439_xOy8cCOLA7w_00008.flac	90880
id10439_xOy8cCOLA7w_00009.flac	83840
id10439_xOy8cCOLA7w_00010.flac	183200
id10439_xOy8cCOLA7w_00011.flac	101760
id10439_xOy8cCOLA7w_00012.flac	91520
id10439_xOy8cCOLA7w_00013.flac	247680
id10439_xOy8cCOLA7w_00014.flac	142400
id10439_xOy8cCOLA7w_00015.flac	173920
id10441_IO8Xc4rVKgk_00001.flac	211840
id10441_IO8Xc4rVKgk_00002.flac	139520
id10441_IO8Xc4rVKgk_00003.flac	138880
id10441_IO8Xc4rVKgk_00004.flac	132960
id10441_IO8Xc4rVKgk_00005.flac	93440
id10441_IO8Xc4rVKgk_00006.flac	102880
id10441_IO8Xc4rVKgk_00007.flac	180320
id10441_IO8Xc4rVKgk_00008.flac	118400
id10441_IO8Xc4rVKgk_00009.flac	71680
id10441_IO8Xc4rVKgk_00010.flac	69120
id10441_IO8Xc4rVKgk_00011.flac	72960
id10441_IO8Xc4rVKgk_00012.flac	113120
id10441_IO8Xc4rVKgk_00013.flac	79360
id10441_IO8Xc4rVKgk_00014.flac	129919
id10441_NYngZJk0tLc_00001.flac	60640
id10441_NYngZJk0tLc_00002.flac	59200
id10441_NYngZJk0tLc_00003.flac	279680
id10441_NYngZJk0tLc_00004.flac	87680
id10441_NYngZJk0tLc_00005.flac	222560
id10441_NYngZJk0tLc_00006.flac	116800
id10441_NYngZJk0tLc_00007.flac	81920
id10441_NYngZJk0tLc_00008.flac	88000
id10441_NYngZJk0tLc_00009.flac	74240
id10441_NYngZJk0tLc_00010.flac	195200
id10441_NYngZJk0tLc_00011.flac	173440
id10441_NYngZJk0tLc_00012.flac	87200
id10441_NYngZJk0tLc_00013.flac	79360
id10441_NYngZJk0tLc_00014.flac	76480
id10441_NYngZJk0tLc_00015.flac	64480
id10441_NYngZJk0tLc_00016.flac	131200
id10441_NYngZJk0tLc_00017.flac	114560
id10441_dppWCO9PC58_00001.flac	71680
id10441_dppWCO9PC58_00002.flac	84960
id10441_dppWCO9PC58_00003.flac	59200
id10441_dppWCO9PC58_00004.flac	284800
id10441_dppWCO9PC58_00005.flac	177920
id10441_dppWCO9PC58_00006.flac	280000
id10441_dppWCO9PC58_00007.flac	117920
id10441_dppWCO9PC58_00008.flac	83840
id10441_dppWCO9PC58_00009.flac	74240
id10441_dppWCO9PC58_00010.flac	94880
id10441_dppWCO9PC58_00011.flac	65280
id10441_dppWCO9PC58_00012.flac	199040
id10441_dppWCO9PC58_00013.flac	190240
id10441_dppWCO9PC58_00014.flac	138880
id10441_dppWCO9PC58_00015.flac	69120
id10441_dppWCO9PC58_00016.flac	62560
id10441_dppWCO9PC58_00017.flac	70880
id10441_dppWCO9PC58_00018.flac	81440
id10441_dppWCO9PC58_00019.flac	145120
id10442_SV-ihymk7kM_00001.flac	73600
id10442_SV-ihymk7kM_00002.flac	90880
id10442_SV-ihymk7kM_00003.flac	124160
id10442_SV-ihymk7kM_00004.flac	74240
id10442_SV-ihymk7kM_00005.flac	227840
id10442_SV-ihymk7kM_00006.flac	151040
id10442_SV-ihymk7kM_00007.flac	83040
id10442_SV-ihymk7kM_00008.flac	96640
id10442_SV-ihymk7kM_00009.flac	70400
id10442_SV-ihymk7kM_00010.flac	131680
id10442_SV-ihymk7kM_00011.flac	141920
id10442_fJrO8V2t9oQ_00001.flac	99840
id10442_fJrO8V2t9oQ_00002.flac	72000
id10442_fJrO8V2t9oQ_00003.flac	84320
id10442_fJrO8V2t9oQ_00004.flac	117120
id10442_fJrO8V2t9oQ_00005.flac	62880
id10442_fJrO8V2t9oQ_00006.flac	73600
id10442_fJrO8V2t9oQ_00007.flac	134400
id10442_fJrO8V2t9oQ_00008.flac	65280
id10442_fJrO8V2t9oQ_00009.flac	63200
id10442_fJrO8V2t9oQ_00010.flac	76160
id10442_fJrO8V2t9oQ_00011.flac	117120
id10442_fJrO8V2t9oQ_00012.flac	82560
id10442_fJrO8V2t9oQ_00013.flac	144000
id10442_fJrO8V2t9oQ_00014.flac	140160
id10442_fJrO8V2t9oQ_00015.flac	96000
id10442_fJrO8V2t9oQ_00016.flac	73760
id10442_fJrO8V2t9oQ_00017.flac	67200
id10442_fJrO8V2t9oQ_00018.flac	75520
id10442_fJrO8V2t9oQ_00019.flac	73600
id10442_fJrO8V2t9oQ_00020.flac	73600
id10442_fJrO8V2t9oQ_00022.flac	69760
id10442_zOyfCDSHvPc_00001.flac	115200
id10442_zOyfCDSHvPc_00002.flac	65920
id10442_zOyfCDSHvPc_00003.flac	67520
id10442_zOyfCDSHvPc_00004.flac	91520
id10442_zOyfCDSHvPc_00005.flac	137600
id10442_zOyfCDSHvPc_00006.flac	126080
id10442_zOyfCDSHvPc_00007.flac	96000
id10442_zOyfCDSHvPc_00008.flac	105600
id10442_zOyfCDSHvPc_00009.flac	72960
id10442_zOyfCDSHvPc_00010.flac	121600
id10442_zOyfCDSHvPc_00011.flac	135680
id10442_zOyfCDSHvPc_00012.flac	103040
id10442_zOyfCDSHvPc_00013.flac	100480
id10445_9ldBLVvtnWU_00001.flac	114560
id10445_9ldBLVvtnWU_00002.flac	71680
id10445_9ldBLVvtnWU_00003.flac	65920
id10445_9ldBLVvtnWU_00004.flac	149920
id10445_9ldBLVvtnWU_00005.flac	110080
id10445_9ldBLVvtnWU_00006.flac	147840
id10445_9ldBLVvtnWU_00007.flac	149120
id10445_9ldBLVvtnWU_00008.flac	139520
id10445_9ldBLVvtnWU_00009.flac	127360
id10445_9ldBLVvtnWU_00010.flac	67040
id10445_9ldBLVvtnWU_00011.flac	90880
id10445_9ldBLVvtnWU_00012.flac	92800
id10445_9ldBLVvtnWU_00013.flac	113120
id10445_9ldBLVvtnWU_00014.flac	76960
id10445_9ldBLVvtnWU_00015.flac	116480
id10445_XLOUc4otqFg_00001.flac	104320
id10445_XLOUc4otqFg_00002.flac	90880
id10445_XLOUc4otqFg_00003.flac	131200
id10445_XLOUc4otqFg_00004.flac	128800
id10445_XLOUc4otqFg_00005.flac	64640
id10445_XLOUc4otqFg_00006.flac	70240
id10445_XLOUc4otqFg_00007.flac	165280
id10445_XLOUc4otqFg_00008.flac	69760
id10445_XLOUc4otqFg_00009.flac	65760
id10445_XLOUc4otqFg_00010.flac	76960
id10445_XLOUc4otqFg_00011.flac	137600
id10445_b86awCBDd3w_00001.flac	85760
id10445_b86awCBDd3w_00002.flac	108800
id10445_b86awCBDd3w_00003.flac	69760
id10445_b86awCBDd3w_00004.flac	64640
id10445_b86awCBDd3w_00005.flac	84480
id10445_b86awCBDd3w_00006.flac	65760
id10445_b86awCBDd3w_00007.flac	64000
id10445_b86awCBDd3w_00008.flac	105600
id10445_b86awCBDd3w_00009.flac	69120
id10445_b86awCBDd3w_00010.flac	106240
id10445_b86awCBDd3w_00011.flac	112000
id10445_b86awCBDd3w_00012.flac	119040
id10445_b86awCBDd3w_00013.flac	150880
id10445_b86awCBDd3w_00014.flac	153120
id10445_b86awCBDd3w_00015.flac	70400
id10445_b86awCBDd3w_00016.flac	97280
id10471_GlVET5ja8Fw_00001.flac	118080
id10471_GlVET5ja8Fw_00002.flac	169600
id10471_GlVET5ja8Fw_00003.flac	106880
id10471_GlVET5ja8Fw_00004.flac	220000
id10471_GlVET5ja8Fw_00005.flac	208000
id10471_GlVET5ja8Fw_00006.flac	146560
id10471_GlVET5ja8Fw_00007.flac	139520
id10471_GlVET5ja8Fw_00008.flac	176160
id10471_GlVET5ja8Fw_00009.flac	329600
id10471_GlVET5ja8Fw_00010.flac	83200
id10471_GlVET5ja8Fw_00011.flac	147040
id10471_KAnnsNGPEJs_00001.flac	102880
id10471_KAnnsNGPEJs_00002.flac	81280
id10471_KAnnsNGPEJs_00003.flac	74240
id10471_KAnnsNGPEJs_00004.flac	69760
id10471_KAnnsNGPEJs_00005.flac	75520
id10471_KAnnsNGPEJs_00006.flac	80800
id10471_KAnnsNGPEJs_00007.flac	132480
id10471_KAnnsNGPEJs_00008.flac	90880
id10471_KAnnsNGPEJs_00009.flac	366400
id10471_KAnnsNGPEJs_00010.flac	198400
id10471_KAnnsNGPEJs_00011.flac	157120
id10471_a6b0UyRPP2g_00001.flac	368320
id10471_a6b0UyRPP2g_00002.flac	193280
id10471_a6b0UyRPP2g_00003.flac	200320
id10471_a6b0UyRPP2g_00004.flac	104320
id10471_a6b0UyRPP2g_00005.flac	117120
id10471_a6b0UyRPP2g_00006.flac	216960
id10471_a6b0UyRPP2g_00007.flac	290880
id10471_a6b0UyRPP2g_00008.flac	65920
id10471_a6b0UyRPP2g_00009.flac	75680
id10471_a6b0UyRPP2g_00010.flac	76800
id10471_a6b0UyRPP2g_00011.flac	80480
id10472_0IOynLx6Av8_00001.flac	83200
id10472_0IOynLx6Av8_00002.flac	172160
id10472_0IOynLx6Av8_00003.flac	86400
id10472_0IOynLx6Av8_00004.flac	65120
id10472_0IOynLx6Av8_00005.flac	62240
id10472_0IOynLx6Av8_00006.flac	148480
id10472_0IOynLx6Av8_00007.flac	67200
id10472_0IOynLx6Av8_00008.flac	82560
id10472_0IOynLx6Av8_00009.flac	94080
id10472_0IOynLx6Av8_00010.flac	68480
id10472_0IOynLx6Av8_00011.flac	143360
id10472_0IOynLx6Av8_00012.flac	114560
id10472_0IOynLx6Av8_00013.flac	72960
id10472_0IOynLx6Av8_00014.flac	120800
id10472_0IOynLx6Av8_00015.flac	80000
id10472_0IOynLx6Av8_00016.flac	96640
id10472_0IOynLx6Av8_00017.flac	125280
id10472_0IOynLx6Av8_00018.flac	67840
id10472_0IOynLx6Av8_00019.flac	112000
id10472_0IOynLx6Av8_00020.flac	80000
id10472_0IOynLx6Av8_00021.flac	74240
id10472_0IOynLx6Av8_00022.flac	100320
id10472_0IOynLx6Av8_00023.flac	97920
id10472_0IOynLx6Av8_00024.flac	66560
id10472_0IOynLx6Av8_00025.flac	71040
id10472_0IOynLx6Av8_00026.flac	191360
id10472_0IOynLx6Av8_00027.flac	73920
id10472_0IOynLx6Av8_00028.flac	67680
id10472_0IOynLx6Av8_00029.flac	72960
id10472_0IOynLx6Av8_00030.flac	83840
id10472_RkZJhsyqak8_00001.flac	230720
id10472_RkZJhsyqak8_00002.flac	152960
id10472_RkZJhsyqak8_00003.flac	108640
id10472_RkZJhsyqak8_00004.flac	74240
id10472_RkZJhsyqak8_00005.flac	72960
id10472_RkZJhsyqak8_00006.flac	90240
id10472_RkZJhsyqak8_00007.flac	149760
id10472_RkZJhsyqak8_00008.flac	69440
id10472_RkZJhsyqak8_00009.flac	113920
id10472_RkZJhsyqak8_00010.flac	84800
id10472_RkZJhsyqak8_00011.flac	197280
id10472_RkZJhsyqak8_00012.flac	255040
id10472_ssCWAalFYYY_00001.flac	130560
id10472_ssCWAalFYYY_00002.flac	75360
id10472_ssCWAalFYYY_00003.flac	117760
id10472_ssCWAalFYYY_00004.flac	136480
id10472_ssCWAalFYYY_00005.flac	119040
id10472_ssCWAalFYYY_00006.flac	185120
id10472_ssCWAalFYYY_00007.flac	73600
id10472_ssCWAalFYYY_00008.flac	136960
id10472_ssCWAalFYYY_00009.flac	86400
id10472_ssCWAalFYYY_00010.flac	73600
id10472_ssCWAalFYYY_00011.flac	116480
id10472_ssCWAalFYYY_00012.flac	95360
id10472_ssCWAalFYYY_00014.flac	110080
id10472_ssCWAalFYYY_00015.flac	119200
id10472_ssCWAalFYYY_00016.flac	65120
id10472_ssCWAalFYYY_00017.flac	140800
id10472_ssCWAalFYYY_00018.flac	103040
id10479_Hr9nMngXW80_00001.flac	88960
id10479_Hr9nMngXW80_00002.flac	148480
id10479_Hr9nMngXW80_00003.flac	158720
id10479_Hr9nMngXW80_00004.flac	117120
id10479_Hr9nMngXW80_00005.flac	108800
id10479_Hr9nMngXW80_00006.flac	71040
id10479_Hr9nMngXW80_00007.flac	62880
id10479_Hr9nMngXW80_00008.flac	77120
id10479_Hr9nMngXW80_00009.flac	90880
id10479_Hr9nMngXW80_00010.flac	90240
id10479_Hr9nMngXW80_00011.flac	83200
id10479_Hr9nMngXW80_00012.flac	74080
id10479_Hr9nMngXW80_00013.flac	63360
id10479_Hr9nMngXW80_00014.flac	63040
id10479_Hr9nMngXW80_00015.flac	65920
id10479_Hr9nMngXW80_00016.flac	98560
id10479_Hr9nMngXW80_00017.flac	85760
id10479_Hr9nMngXW80_00018.flac	78080
id10479_Hr9nMngXW80_00019.flac	131200
id10479_Hr9nMngXW80_00020.flac	200320
id10479_YkWjfSi9Jrg_00001.flac	395200
id10479_YkWjfSi9Jrg_00002.flac	65280
id10479_YkWjfSi9Jrg_00003.flac	163200
id10479_YkWjfSi9Jrg_00004.flac	144640
id10479_YkWjfSi9Jrg_00005.flac	131200
id10479_YkWjfSi9Jrg_00006.flac	104480
id10479_YkWjfSi9Jrg_00007.flac	242560
id10479_YkWjfSi9Jrg_00008.flac	142080
id10479_YkWjfSi9Jrg_00009.flac	121600
id10479_YkWjfSi9Jrg_00010.flac	70720
id10479_YkWjfSi9Jrg_00011.flac	119680
id10479_YkWjfSi9Jrg_00012.flac	125440
id10479_YkWjfSi9Jrg_00013.flac	92160
id10479_YkWjfSi9Jrg_00014.flac	64000
id10479_YkWjfSi9Jrg_00015.flac	122880
id10479_g-qXuV1ICTg_00001.flac	181120
id10479_g-qXuV1ICTg_00002.flac	140800
id10479_g-qXuV1ICTg_00003.flac	128639
id10479_g-qXuV1ICTg_00004.flac	211200
id10479_g-qXuV1ICTg_00005.flac	101120
id10479_g-qXuV1ICTg_00006.flac	343360
id10479_g-qXuV1ICTg_00007.flac	120960
id10479_g-qXuV1ICTg_00008.flac	67200
id10479_g-qXuV1ICTg_00009.flac	198400
id10479_g-qXuV1ICTg_00010.flac	62560
id10479_g-qXuV1ICTg_00011.flac	193920
id10496_KayD_u3nFEw_00001.flac	151680
id10496_KayD_u3nFEw_00003.flac	120320
id10496_KayD_u3nFEw_00004.flac	169120
id10496_KayD_u3nFEw_00005.flac	144480
id10496_KayD_u3nFEw_00006.flac	208000
id10496_KayD_u3nFEw_00007.flac	136320
id10496_KayD_u3nFEw_00008.flac	186880
id10496_KayD_u3nFEw_00009.flac	67200
id10496_KayD_u3nFEw_00010.flac	74880
id10496_KayD_u3nFEw_00011.flac	80160
id10496_KayD_u3nFEw_00012.flac	67840
id10496_KayD_u3nFEw_00013.flac	113920
id10496_PU2Zv6T__mA_00001.flac	110720
id10496_PU2Zv6T__mA_00002.flac	266240
id10496_PU2Zv6T__mA_00003.flac	114560
id10496_PU2Zv6T__mA_00004.flac	95040
id10496_PU2Zv6T__mA_00005.flac	98560
id10496_PU2Zv6T__mA_00006.flac	65920
id10496_PU2Zv6T__mA_00007.flac	83840
id10496_PU2Zv6T__mA_00008.flac	60320
id10496_PU2Zv6T__mA_00009.flac	268800
id10496_PU2Zv6T__mA_00010.flac	75040
id10496_PU2Zv6T__mA_00011.flac	177280
id10496_PU2Zv6T__mA_00012.flac	80480
id10496_PU2Zv6T__mA_00013.flac	70400
id10496_PU2Zv6T__mA_00014.flac	147360
id10496_UlQorhA7lVA_00001.flac	63360
id10496_UlQorhA7lVA_00002.flac	83840
id10496_UlQorhA7lVA_00003.flac	77760
id10496_UlQorhA7lVA_00004.flac	80000
id10496_UlQorhA7lVA_00005.flac	69760
id10496_UlQorhA7lVA_00006.flac	133120
id10496_UlQorhA7lVA_00007.flac	63360
id10496_UlQorhA7lVA_00008.flac	110720
id10496_UlQorhA7lVA_00009.flac	79200
id10496_UlQorhA7lVA_00010.flac	191680
id10496_UlQorhA7lVA_00011.flac	168960
id10496_UlQorhA7lVA_00012.flac	102400
id10497_EsHJPBrSHlw_00001.flac	67840
id10497_EsHJPBrSHlw_00002.flac	78080
id10497_EsHJPBrSHlw_00003.flac	182720
id10497_EsHJPBrSHlw_00004.flac	110080
id10497_EsHJPBrSHlw_00005.flac	90240
id10497_EsHJPBrSHlw_00006.flac	71200
id10497_EsHJPBrSHlw_00007.flac	160640
id10497_EsHJPBrSHlw_00008.flac	72000
id10497_EsHJPBrSHlw_00009.flac	101280
id10497_EsHJPBrSHlw_00010.flac	165120
id10497_EsHJPBrSHlw_00011.flac	64000
id10497_EsHJPBrSHlw_00012.flac	186240
id10497_EsHJPBrSHlw_00013.flac	79360
id10497_EsHJPBrSHlw_00014.flac	124160
id10497_EsHJPBrSHlw_00015.flac	291840
id10497_EsHJPBrSHlw_00016.flac	173920
id10497_OS6jfTphRl0_00001.flac	92800
id10497_OS6jfTphRl0_00002.flac	101440
id10497_OS6jfTphRl0_00003.flac	301600
id10497_OS6jfTphRl0_00004.flac	238720
id10497_OS6jfTphRl0_00005.flac	133120
id10497_OS6jfTphRl0_00006.flac	233600
id10497_OS6jfTphRl0_00007.flac	187040
id10497_OS6jfTphRl0_00008.flac	69760
id10497_OS6jfTphRl0_00009.flac	78080
id10497_OS6jfTphRl0_00010.flac	114240
id10497_OS6jfTphRl0_00011.flac	97600
id10497_OS6jfTphRl0_00012.flac	125600
id10497_OS6jfTphRl0_00013.flac	63040
id10497_OS6jfTphRl0_00014.flac	87680
id10497_OS6jfTphRl0_00015.flac	89600
id10497_vdtq3l5f0k0_00001.flac	133120
id10497_vdtq3l5f0k0_00002.flac	152000
id10497_vdtq3l5f0k0_00003.flac	201600
id10497_vdtq3l5f0k0_00004.flac	187680
id10497_vdtq3l5f0k0_00005.flac	90240
id10497_vdtq3l5f0k0_00006.flac	244480
id10497_vdtq3l5f0k0_00007.flac	89600
id10497_vdtq3l5f0k0_00008.flac	77440
id10497_vdtq3l5f0k0_00009.flac	77440
id10497_vdtq3l5f0k0_00010.flac	77440
id10497_vdtq3l5f0k0_00011.flac	94720
id10497_vdtq3l5f0k0_00012.flac	149120
id10497_vdtq3l5f0k0_00013.flac	82560
id10497_vdtq3l5f0k0_00014.flac	80960
id10497_vdtq3l5f0k0_00015.flac	68480
id10497_vdtq3l5f0k0_00016.flac	194400
id10497_vdtq3l5f0k0_00017.flac	91520
id10497_vdtq3l5f0k0_00018.flac	125440
id10497_vdtq3l5f0k0_00019.flac	81920
id10497_vdtq3l5f0k0_00020.flac	81920
id10497_vdtq3l5f0k0_00021.flac	74880
id10500_V5MSKuwJVso_00001.flac	321920
id10500_V5MSKuwJVso_00002.flac	221440
id10500_V5MSKuwJVso_00003.flac	120960
id10500_V5MSKuwJVso_00004.flac	192640
id10500_V5MSKuwJVso_00005.flac	140160
id10500_V5MSKuwJVso_00006.flac	65280
id10500_V5MSKuwJVso_00007.flac	156000
id10500_V5MSKuwJVso_00008.flac	87680
id10500_V5MSKuwJVso_00009.flac	266240
id10500_V5MSKuwJVso_00010.flac	160000
id10500_V5MSKuwJVso_00011.flac	76000
id10500_V5MSKuwJVso_00012.flac	160640
id10500_V5MSKuwJVso_00013.flac	118400
id10500_V5MSKuwJVso_00014.flac	107520
id10500_V5MSKuwJVso_00015.flac	110720
id10500_V5MSKuwJVso_00016.flac	72960
id10500_V5MSKuwJVso_00017.flac	98080
id10500_V5MSKuwJVso_00018.flac	115520
id10500_V5MSKuwJVso_00019.flac	105920
id10500_V5MSKuwJVso_00020.flac	207360
id10500_V5MSKuwJVso_00021.flac	110240
id10500_V5MSKuwJVso_00022.flac	95360
id10500_V5MSKuwJVso_00023.flac	79520
id10500_V5MSKuwJVso_00024.flac	169760
id10500_V5MSKuwJVso_00025.flac	302560
id10500_V5MSKuwJVso_00026.flac	83200
id10500_V5MSKuwJVso_00027.flac	149120
id10500_V5MSKuwJVso_00028.flac	254720
id10500_V5MSKuwJVso_00029.flac	220960
id10500_V5MSKuwJVso_00030.flac	102400
id10500_V5MSKuwJVso_00031.flac	122880
id10500__AQIIB_ALVI_00001.flac	200320
id10500__AQIIB_ALVI_00002.flac	91680
id10500__AQIIB_ALVI_00003.flac	113120
id10500__AQIIB_ALVI_00004.flac	313440
id10500__AQIIB_ALVI_00005.flac	139520
id10500__AQIIB_ALVI_00006.flac	124160
id10500__AQIIB_ALVI_00007.flac	73600
id10500__AQIIB_ALVI_00008.flac	207360
id10500__AQIIB_ALVI_00009.flac	121600
id10500__AQIIB_ALVI_00010.flac	65280
id10500__AQIIB_ALVI_00011.flac	69760
id10500__AQIIB_ALVI_00012.flac	151680
id10500__AQIIB_ALVI_00013.flac	144000
id10500__AQIIB_ALVI_00014.flac	435040
id10500__AQIIB_ALVI_00015.flac	108960
id10500__AQIIB_ALVI_00016.flac	93760
id10500__AQIIB_ALVI_00017.flac	151680
id10500__AQIIB_ALVI_00018.flac	224640
id10500__AQIIB_ALVI_00019.flac	95840
id10500__AQIIB_ALVI_00020.flac	68480
id10500__AQIIB_ALVI_00021.flac	167680
id10500_k_VlNqfZrJA_00001.flac	109440
id10500_k_VlNqfZrJA_00002.flac	247680
id10500_k_VlNqfZrJA_00003.flac	90240
id10500_k_VlNqfZrJA_00004.flac	72320
id10500_k_VlNqfZrJA_00005.flac	123200
id10500_k_VlNqfZrJA_00006.flac	66880
id10500_k_VlNqfZrJA_00007.flac	158080
id10500_k_VlNqfZrJA_00008.flac	247200
id10500_k_VlNqfZrJA_00009.flac	126560
id10500_k_VlNqfZrJA_00010.flac	149760
id10500_k_VlNqfZrJA_00011.flac	125920
id10507_APrARrLD03w_00001.flac	75520
id10507_APrARrLD03w_00002.flac	88320
id10507_APrARrLD03w_00004.flac	72320
id10507_APrARrLD03w_00005.flac	291200
id10507_APrARrLD03w_00006.flac	141440
id10507_APrARrLD03w_00007.flac	101120
id10507_APrARrLD03w_00008.flac	99200
id10507_APrARrLD03w_00009.flac	99840
id10507_APrARrLD03w_00010.flac	153600
id10507_APrARrLD03w_00011.flac	176640
id10507_APrARrLD03w_00012.flac	125280
id10507_APrARrLD03w_00013.flac	76800
id10507_APrARrLD03w_00014.flac	78560
id10507_APrARrLD03w_00015.flac	99520
id10507_APrARrLD03w_00016.flac	85760
id10507_APrARrLD03w_00017.flac	89600
id10507_APrARrLD03w_00018.flac	83200
id10507_APrARrLD03w_00019.flac	55200
id10507_Mfkx6CIVwf8_00001.flac	236800
id10507_Mfkx6CIVwf8_00002.flac	128000
id10507_Mfkx6CIVwf8_00003.flac	83520
id10507_Mfkx6CIVwf8_00004.flac	95360
id10507_Mfkx6CIVwf8_00005.flac	148000
id10507_Mfkx6CIVwf8_00006.flac	61760
id10507_Mfkx6CIVwf8_00007.flac	98560
id10507_Mfkx6CIVwf8_00008.flac	85120
id10507_Mfkx6CIVwf8_00009.flac	113920
id10507_Mfkx6CIVwf8_00010.flac	80000
id10507_Mfkx6CIVwf8_00011.flac	60960
id10507_Mfkx6CIVwf8_00012.flac	85280
id10507_Mfkx6CIVwf8_00013.flac	102080
id10507_Mfkx6CIVwf8_00014.flac	75520
id10507_Mfkx6CIVwf8_00015.flac	97920
id10507_YgrzjvCnGSA_00002.flac	65920
id10507_YgrzjvCnGSA_00003.flac	125440
id10507_YgrzjvCnGSA_00004.flac	136960
id10507_YgrzjvCnGSA_00006.flac	67200
id10507_YgrzjvCnGSA_00007.flac	68000
id10507_YgrzjvCnGSA_00008.flac	113280
id10507_YgrzjvCnGSA_00009.flac	96000
id10507_YgrzjvCnGSA_00010.flac	87680
id10507_YgrzjvCnGSA_00011.flac	106240
id10507_YgrzjvCnGSA_00012.flac	302720
id10507_YgrzjvCnGSA_00013.flac	108480
id10507_YgrzjvCnGSA_00014.flac	87360
id10507_YgrzjvCnGSA_00015.flac	97920
id10507_YgrzjvCnGSA_00016.flac	202240
id10507_YgrzjvCnGSA_00017.flac	80800
id10508_8t97-YsuqpM_00001.flac	113920
id10508_8t97-YsuqpM_00002.flac	150400
id10508_8t97-YsuqpM_00003.flac	122880
id10508_8t97-YsuqpM_00004.flac	214880
id10508_8t97-YsuqpM_00005.flac	315520
id10508_8t97-YsuqpM_00006.flac	93440
id10508_8t97-YsuqpM_00007.flac	106240
id10508_8t97-YsuqpM_00008.flac	69600
id10508_8t97-YsuqpM_00009.flac	115840
id10508_8t97-YsuqpM_00010.flac	69280
id10508_8t97-YsuqpM_00011.flac	83200
id10508_8t97-YsuqpM_00012.flac	68160
id10508_OZxQo0H6O28_00001.flac	133280
id10508_OZxQo0H6O28_00002.flac	101120
id10508_OZxQo0H6O28_00003.flac	72960
id10508_OZxQo0H6O28_00004.flac	63360
id10508_OZxQo0H6O28_00005.flac	89440
id10508_OZxQo0H6O28_00006.flac	404480
id10508_OZxQo0H6O28_00007.flac	115840
id10508_OZxQo0H6O28_00008.flac	76160
id10508_OZxQo0H6O28_00009.flac	79360
id10508_OZxQo0H6O28_00010.flac	140800
id10508_OZxQo0H6O28_00011.flac	154880
id10508_OZxQo0H6O28_00012.flac	91200
id10508_OZxQo0H6O28_00013.flac	95680
id10508_OZxQo0H6O28_00014.flac	98880
id10508_OZxQo0H6O28_00015.flac	284800
id10508_OZxQo0H6O28_00016.flac	142400
id10508_OZxQo0H6O28_00017.flac	177600
id10508_OZxQo0H6O28_00018.flac	90560
id10508_OZxQo0H6O28_00019.flac	63840
id10508_OZxQo0H6O28_00020.flac	69120
id10508_OZxQo0H6O28_00021.flac	88640
id10508_OZxQo0H6O28_00022.flac	144960
id10508_OZxQo0H6O28_00023.flac	118720
id10508_OZxQo0H6O28_00024.flac	136320
id10508_OZxQo0H6O28_00025.flac	95360
id10508_OZxQo0H6O28_00026.flac	276320
id10508_OZxQo0H6O28_00027.flac	112800
id10508_OZxQo0H6O28_00028.flac	189440
id10508_OZxQo0H6O28_00029.flac	267520
id10508_v1aPRoiBZ6E_00001.flac	89280
id10508_v1aPRoiBZ6E_00002.flac	177280
id10508_v1aPRoiBZ6E_00003.flac	73600
id10508_v1aPRoiBZ6E_00004.flac	80000
id10508_v1aPRoiBZ6E_00005.flac	64000
id10508_v1aPRoiBZ6E_00006.flac	104960
id10508_v1aPRoiBZ6E_00007.flac	75680
id10508_v1aPRoiBZ6E_00008.flac	285920
id10508_v1aPRoiBZ6E_00009.flac	117600
id10508_v1aPRoiBZ6E_00010.flac	87680
id10508_v1aPRoiBZ6E_00011.flac	70400
id10508_v1aPRoiBZ6E_00012.flac	101760
id10510_1Rna2dYBwlc_00001.flac	81920
id10510_1Rna2dYBwlc_00002.flac	110080
id10510_1Rna2dYBwlc_00003.flac	138240
id10510_1Rna2dYBwlc_00004.flac	138880
id10510_1Rna2dYBwlc_00005.flac	87680
id10510_1Rna2dYBwlc_00006.flac	70080
id10510_1Rna2dYBwlc_00007.flac	290080
id10510_1Rna2dYBwlc_00008.flac	112160
id10510_1Rna2dYBwlc_00009.flac	68480
id10510_1Rna2dYBwlc_00010.flac	234240
id10510_1Rna2dYBwlc_00011.flac	72320
id10510_1Rna2dYBwlc_00012.flac	69120
id10510_1Rna2dYBwlc_00013.flac	78720
id10510_1Rna2dYBwlc_00014.flac	147360
id10510_1Rna2dYBwlc_00015.flac	112640
id10510_1Rna2dYBwlc_00016.flac	222720
id10510_1Rna2dYBwlc_00017.flac	88960
id10510_1Rna2dYBwlc_00018.flac	76640
id10510_EqbR_01LR2Q_00001.flac	78720
id10510_EqbR_01LR2Q_00002.flac	72960
id10510_EqbR_01LR2Q_00003.flac	57280
id10510_EqbR_01LR2Q_00004.flac	73600
id10510_EqbR_01LR2Q_00005.flac	126080
id10510_EqbR_01LR2Q_00006.flac	109280
id10510_EqbR_01LR2Q_00007.flac	102400
id10510_EqbR_01LR2Q_00008.flac	85760
id10510_EqbR_01LR2Q_00009.flac	90880
id10510_EqbR_01LR2Q_00010.flac	135040
id10510_EqbR_01LR2Q_00011.flac	83040
id10510_EqbR_01LR2Q_00012.flac	224960
id10510_EqbR_01LR2Q_00013.flac	68320
id10510_EqbR_01LR2Q_00014.flac	72320
